,target_speed,speed_error,angle
1431,1.9537339632611836,-0.289570205612135,0.004451814510530609
1432,1.942843544831207,-0.16734251313317494,0.00397518902795641
1433,1.9287878664052427,-0.05017843182040704,0.0041049965325201335
1434,1.9151161570600812,0.06662010053994627,0.004140054213271153
1435,1.9058070531572855,0.18838349411164357,0.003813270042477202
1436,1.8970960553366474,0.2793556312002059,0.0033219683594161243
1437,1.883902107258965,0.25048531531530194,0.003689552012991767
1438,1.8728792514458195,0.07725367132521899,0.0037364852826752564
1439,1.8640949306883547,-0.20366024615092004,0.0029358179180728615
1440,1.847471652744802,-0.43646433751664504,0.00297350722037215
1441,1.8276183548183094,-0.4884322454293619,0.0037111494549225176
1442,1.8117977888111112,-0.4279471177908245,0.0038850387036726158
1443,1.799940353262796,-0.32735752510332516,0.0032823104994760574
1444,1.7881072500180102,-0.21337498495733054,0.0030633097297147124
1445,1.775699032022475,-0.09697873176137395,0.002622761070100769
1446,1.7652746007604314,0.02204886531518513,0.0020266664644932046
1447,1.7515440084591338,0.13813438380173393,0.012403675757404005
1448,1.7465389140786327,0.24839445825758077,0.01153504365109508
1449,1.7385215354560013,0.30038176833452734,0.010870020160573745
1450,1.7318973185054867,0.20166552844409047,0.010078496324282508
1451,1.718948151237115,-0.03190678038629535,0.010010868755008789
1452,1.7101876246543735,-0.346715680100663,0.030798745828060792
1453,1.7035113072410013,-0.5596212043821351,0.029616529037240207
1454,1.6970954626468298,-0.5812688939411115,0.028044394370458355
1455,1.690398003641711,-0.5058212160405331,0.0264180573689528
1456,1.6857113985613263,-0.39505027964289474,0.05643606625132309
1457,1.6909097576330296,-0.264086849047799,0.05384281549145754
1458,1.6976546395444365,-0.12720883596866028,0.050542588943985126
1459,1.7033542170726126,0.007511647565245028,0.04729951796493136
1460,1.7060836144669904,0.1396541900144681,0.08477105793822169
1461,1.720189578568875,0.27852417443503397,0.08129113828299778
1462,1.7309280372072267,0.37816764163740624,0.07779473156929985
1463,1.741610446402203,0.32617004353713464,0.07436464147484761
1464,1.7600269712130572,0.14484429511937935,0.06941991983573437
1465,1.7802046644373535,-0.12970106572320161,0.11054177586823702
1466,1.8190386312422429,-0.38574022725192325,0.10198973528019574
1467,1.8543311535292182,-0.4980792883734988,0.09250729623567924
1468,1.8820520703358703,-0.46078500287359647,0.13604557511754767
1469,1.9255902179668745,-0.3265849788735635,0.1259670303576079
1470,1.9582974787425453,-0.1643119057734117,0.11647577188020906
1471,1.9863475900190464,-0.014522267897089325,0.1078701087439423
1472,2.012795694763887,0.13920981709150482,0.15681577610790798
1473,2.050491155792438,0.3045320230218753,0.1473561369379704
1474,2.0822904391128483,0.4390795044089413,0.13795074704385082
1475,2.1154579095876396,0.42173922419569543,0.12801255211416313
1476,2.1482983628633545,0.2681457252874919,0.17945132769435976
1477,2.2007777390353622,0.0404078807786572,0.16554549795475587
1478,2.2558719821687756,-0.154499321845611,0.14875371603088958
1479,2.3077403374439154,-0.29007858344080395,0.1308951024975938
1480,2.34982477795536,-0.24087229623866557,0.17871186247744292
1481,2.399512769012865,-0.09190645457643543,0.16197085429565403
1482,2.4403679673720164,0.09006721226994863,0.14575366374628435
1483,2.4763195544527408,0.2540384373807143,0.19260513569549606
1484,2.520423262564177,0.3251656086205146,0.1759048992343279
1485,2.56290232081182,0.40288796462012977,0.15917898456700402
1486,2.6057412742306436,0.256127659247944,0.14032797888629114
1487,2.645884150680728,0.07401894119425778,0.18244354087798426
1488,2.6952213411939927,-0.11184554960563675,0.16080972382753095
1489,2.740319271885699,-0.24464453290314347,0.13748697116900133
1490,2.7776033728758476,-0.21383278415803142,0.1767725816692641
1491,2.819443952171319,-0.0701256366576204,0.1553653520952951
1492,2.8530689560936793,0.11959663600219095,0.13487972912835938
1493,2.8818594430414444,0.291576122539706,0.17478509297415773
1494,2.9165813550588404,0.4309594733569613,0.15500530640870178
1495,2.9501216413364992,0.4208531379125229,0.1336431619400582
1496,2.981420246745412,0.28469052453272914,0.1682330027633089
1497,3.019942896881601,0.11704814371511896,0.14381423356552459
1498,3.054110385063988,-0.05051422934203931,0.11858928825249913
1499,3.084411577806314,-0.22348154704451284,0.18575969491887312
1500,3.1213189337196283,-0.2610481951511181,0.16058415957820776
1501,3.1514667980925246,-0.12321438938456764,0.1366234400040418
1502,3.176928660630395,0.021080154971467646,0.1139463730051068
1503,3.1979313303300057,0.19835362931946232,0.09259518197256479
1504,3.2144553879736004,0.35631790597601354,0.07323136364638574
1505,3.2294757324621273,0.43916515827261327,0.11651763205232947
1506,3.248977025519989,0.3755374276594896,0.0969725009017218
1507,3.266864272724624,0.24157476458005522,0.12281576981525713
1508,3.2864212103357864,0.05276612815886317,0.10233695153063062
1509,3.3048209386708187,-0.06271727343544775,0.08037916678914589
1510,3.3200413734823346,-0.2462271318059428,0.09791249258269831
1511,3.3360718982548074,-0.2303216710850151,0.07736024927841563
1512,3.349330177702232,-0.09061138146739989,0.057183491735973264
1513,3.3593134088561607,0.07201134306294099,0.07308731239186894
1514,3.3686677108311422,0.24860724685087598,0.05785295147119536
1515,3.3772909827439963,0.39118972379562056,0.04236103859840989
1516,3.384968372915128,0.38399678491724965,0.05494509223356233
1517,3.3932472919403684,0.25879076135335577,0.03921062646321072
1518,3.399902186891759,0.0848954925058969,0.024751960003255725
1519,3.404914235408703,-0.12316374741605829,0.035107696222077746
1520,3.411494634672976,-0.2829129215022568,0.019904910979586517
1521,3.4163486828186755,-0.27946307841544815,0.005943481289993637
1522,3.4193078703788187,-0.16545152103272098,0.016160578741287682
1523,3.4223846231975044,0.006569734975732544,0.005915187880119285
1524,3.425356004414975,0.18461026298362482,-0.004682312368464441
1525,3.4276096752718668,0.3561525583063583,0.005537837864863774
1526,3.4297149866972023,0.47204676900697695,-0.003130004899712746
1527,3.431507093128425,0.4257802626303846,-0.011584633879852927
1528,3.432887518573316,0.27684371607643365,-0.002185576025542148
1529,3.434908947433305,0.08498437201138476,-0.010635780606602058
1530,3.4365989403296924,-0.1242899456301485,-0.019161898113293004
1531,3.437835411133397,-0.29151401236447017,-0.011789111104250787
1532,3.4387591407559825,-0.3010433332791975,-0.018651327835860546
1533,3.4395763871004923,-0.1849456637075697,-0.02569146692851894
1534,3.4397767934707915,-0.023751537371033304,-0.015486667496400807
1535,3.440011418833141,0.15536272187388978,-0.018994135752585867
1536,3.440287674812131,0.33782974684176725,-0.02296246447204492
1537,3.4404503349965974,0.4726256679094716,-0.012967388141099108
1538,3.440918136876789,0.43874905912385387,-0.01679224423690497
1539,3.4412987670168924,0.29685433983685394,-0.020827273819908707
1540,3.4415126681180253,0.10632998696842488,-0.012389924754110757
1541,3.441762535185564,-0.10612282024037079,-0.015449900006225547
1542,3.441604834065994,-0.28465890204187616,-0.017439226558137535
1543,3.441520857337702,-0.3300041217323013,-0.00850540461226529
